timestamp_us,t_s,actual_x,actual_y,actual_z,reference_x,reference_y,reference_z,error_x,error_y,error_z,error_norm,actual_vx,actual_vy,actual_vz,reference_vx,reference_vy,reference_vz
1780639779435608,44.0459,-0.0911459,0.0133612,-5.01865,0,0,-5,-0.0911459,0.0133612,-0.0186462,0.0939882,0.0620772,-0.000460535,0.0183874,0,0,0
1780639779459608,44.0699,-0.0920268,0.01364,-5.01868,0,0,-5,-0.0920268,0.01364,-0.0186768,0.0948884,0.0643761,0.000724751,0.0170061,0,0,0
1780639779475608,44.0859,-0.0925005,0.0138253,-5.01868,0,0,-5,-0.0925005,0.0138253,-0.0186768,0.0953746,0.0636442,0.000653262,0.0165028,0,0,0
1780639779499608,44.1099,-0.093058,0.0140874,-5.01865,0,0,-5,-0.093058,0.0140874,-0.0186462,0.0959475,0.0651825,0.000726768,0.0161549,0,0,0
1780639779515608,44.1259,-0.0933305,0.0142592,-5.01865,0,0,-5,-0.0933305,0.0142592,-0.0186462,0.0962372,0.0650968,0.00154167,0.0161079,0,0,0
1780639779539608,44.1499,-0.0936313,0.0145067,-5.01859,0,0,-5,-0.0936313,0.0145067,-0.0185852,0.096554,0.0649177,0.00110957,0.0179173,0,0,0
1780639779555608,44.1659,-0.0937472,0.0146633,-5.01852,0,0,-5,-0.0937472,0.0146633,-0.0185242,0.0966783,0.0648048,0.00170575,0.0188871,0,0,0
1780639779571608,44.1819,-0.0938031,0.01482,-5.01843,0,0,-5,-0.0938031,0.01482,-0.0184326,0.0967389,0.0649189,0.00154954,0.018939,0,0,0
1780639779595608,44.2059,-0.0937682,0.015007,-5.01825,0,0,-5,-0.0937682,0.015007,-0.0182495,0.0966991,0.0658091,-0.000110933,0.0169809,0,0,0
1780639779611608,44.2219,-0.0936575,0.0151095,-5.01816,0,0,-5,-0.0936575,0.0151095,-0.018158,0.0965906,0.067034,-0.000500633,0.0165722,0,0,0
1780639779635608,44.2459,-0.0933904,0.0152323,-5.01801,0,0,-5,-0.0933904,0.0152323,-0.0180054,0.0963223,0.0658752,-0.00198763,0.0151037,0,0,0
1780639779659608,44.2699,-0.0930075,0.0153213,-5.01779,0,0,-5,-0.0930075,0.0153213,-0.0177917,0.0959254,0.0675439,-0.00231286,0.0167508,0,0,0
1780639779675608,44.2859,-0.0926739,0.0153793,-5.01761,0,0,-5,-0.0926739,0.0153793,-0.0176086,0.0955774,0.0682298,-0.000796161,0.0171801,0,0,0
1780639779691608,44.3019,-0.0923008,0.0154556,-5.01743,0,0,-5,-0.0923008,0.0154556,-0.0174255,0.0951943,0.0684415,0.000325073,0.0177103,0,0,0
1780639779715608,44.3259,-0.091635,0.0155939,-5.01709,0,0,-5,-0.091635,0.0155939,-0.0170898,0.0945104,0.0713951,0.00264682,0.0187868,0,0,0
1780639779731608,44.3419,-0.0911094,0.0157021,-5.01691,0,0,-5,-0.0911094,0.0157021,-0.0169067,0.0939858,0.0720363,0.00240298,0.0194467,0,0,0
1780639779755608,44.3659,-0.0902438,0.0158232,-5.01657,0,0,-5,-0.0902438,0.0158232,-0.016571,0.0931071,0.0727907,0.00156811,0.0199705,0,0,0
1780639779779608,44.3899,-0.0914514,0.0162309,-5.01682,0,0,-5,-0.0914514,0.0162309,-0.0168152,0.0943905,0.0720318,0.00168045,0.018853,0,0,0
1780639779795608,44.4059,-0.0921336,0.0164844,-5.01697,0,0,-5,-0.0921336,0.0164844,-0.0169678,0.0951222,0.07199,0.00139356,0.0178315,0,0,0
1780639779819608,44.4299,-0.0929818,0.0168326,-5.01715,0,0,-5,-0.0929818,0.0168326,-0.0171509,0.096037,0.0712146,0.00104164,0.0168125,0,0,0
1780639779835608,44.4459,-0.0934497,0.0170506,-5.01724,0,0,-5,-0.0934497,0.0170506,-0.0172424,0.0965446,0.0710053,0.000574887,0.0163186,0,0,0
1780639779859608,44.4699,-0.0939961,0.0173435,-5.01733,0,0,-5,-0.0939961,0.0173435,-0.017334,0.0971418,0.0708869,7.90866e-05,0.0178386,0,0,0
1780639779875608,44.4859,-0.094267,0.0175237,-5.01736,0,0,-5,-0.094267,0.0175237,-0.0173645,0.0974416,0.0710261,0.00018001,0.0187963,0,0,0
1780639779899608,44.5099,-0.0945334,0.0177711,-5.0174,0,0,-5,-0.0945334,0.0177711,-0.017395,0.0977495,0.0706124,0.000116254,0.0176695,0,0,0
1780639779915608,44.5259,-0.0946299,0.0179161,-5.0174,0,0,-5,-0.0946299,0.0179161,-0.017395,0.0978692,0.0716007,-0.00105495,0.0182774,0,0,0
1780639779931608,44.5419,-0.0946494,0.0180345,-5.01736,0,0,-5,-0.0946494,0.0180345,-0.0173645,0.0979044,0.071537,-0.00199154,0.017686,0,0,0
1780639779955608,44.5659,-0.0945772,0.0181753,-5.0173,0,0,-5,-0.0945772,0.0181753,-0.0173035,0.0978499,0.0718178,-0.00289921,0.0179529,0,0,0
1780639779971608,44.5819,-0.0944412,0.0182446,-5.01724,0,0,-5,-0.0944412,0.0182446,-0.0172424,0.0977206,0.0723717,-0.00363892,0.0176963,0,0,0
1780639779995608,44.6059,-0.0941286,0.0183218,-5.01712,0,0,-5,-0.0941286,0.0183218,-0.0171204,0.0974114,0.0733233,-0.00394147,0.0175437,0,0,0
1780639780019608,44.6299,-0.0936792,0.0183874,-5.01697,0,0,-5,-0.0936792,0.0183874,-0.0169678,0.0969629,0.0731586,-0.00305381,0.0176549,0,0,0
1780639780035608,44.6459,-0.0933225,0.0184466,-5.01688,0,0,-5,-0.0933225,0.0184466,-0.0168762,0.0966135,0.0737579,-0.00181201,0.0168595,0,0,0
1780639780059608,44.6699,-0.0926799,0.0185482,-5.01669,0,0,-5,-0.0926799,0.0185482,-0.0166931,0.0959806,0.0746152,-0.00148757,0.0174649,0,0,0
1780639780075608,44.6859,-0.0921898,0.0186111,-5.01657,0,0,-5,-0.0921898,0.0186111,-0.016571,0.0954984,0.0745003,-0.00165941,0.0166386,0,0,0
1780639780099608,44.7099,-0.0913807,0.0186679,-5.01639,0,0,-5,-0.0913807,0.0186679,-0.0163879,0.0946968,0.0749989,-0.00309273,0.0158088,0,0,0
1780639780115608,44.7259,-0.0907826,0.018691,-5.01624,0,0,-5,-0.0907826,0.018691,-0.0162354,0.0940979,0.0752868,-0.0030307,0.0156716,0,0,0
1780639780131608,44.7419,-0.090134,0.0186988,-5.01611,0,0,-5,-0.090134,0.0186988,-0.0161133,0.0934528,0.0754767,-0.00411103,0.0144439,0,0,0
1780639780155608,44.7659,-0.0890939,0.0186662,-5.0159,0,0,-5,-0.0890939,0.0186662,-0.0158997,0.0924064,0.076299,-0.00635398,0.0150413,0,0,0
1780639780171608,44.7819,-0.0896001,0.0186222,-5.01605,0,0,-5,-0.0896001,0.0186222,-0.0160522,0.092912,0.0763593,-0.00735414,0.0163228,0,0,0
1780639780195608,44.8059,-0.0901789,0.0185508,-5.01617,0,0,-5,-0.0901789,0.0185508,-0.0161743,0.0934771,0.0767856,-0.00644035,0.0177712,0,0,0
1780639780219608,44.8299,-0.0905572,0.0184721,-5.0162,0,0,-5,-0.0905572,0.0184721,-0.0162048,0.0938318,0.0772652,-0.00675581,0.0189228,0,0,0
1780639780235608,44.8459,-0.0907047,0.0184124,-5.0162,0,0,-5,-0.0907047,0.0184124,-0.0162048,0.0939625,0.076982,-0.00675833,0.0189297,0,0,0
1780639780251608,44.8619,-0.0907855,0.018339,-5.01617,0,0,-5,-0.0907855,0.018339,-0.0161743,0.0940209,0.0763426,-0.00855539,0.0194723,0,0,0
1780639780275791,44.8861,-0.0908092,0.0181788,-5.01605,0,0,-5,-0.0908092,0.0181788,-0.0160522,0.0939917,0.0749229,-0.00938261,0.0201181,0,0,0
1780639780291791,44.9021,-0.0907549,0.0180588,-5.01596,0,0,-5,-0.0907549,0.0180588,-0.0159607,0.0939006,0.0747805,-0.00974427,0.0200427,0,0,0
1780639780315791,44.9261,-0.0905669,0.0178632,-5.01584,0,0,-5,-0.0905669,0.0178632,-0.0158386,0.0936606,0.074653,-0.010184,0.0191647,0,0,0
1780639780339791,44.9501,-0.0902226,0.0176585,-5.01569,0,0,-5,-0.0902226,0.0176585,-0.015686,0.093263,0.0751113,-0.0116132,0.0172641,0,0,0
1780639780355791,44.9661,-0.0899211,0.0175007,-5.01562,0,0,-5,-0.0899211,0.0175007,-0.015625,0.0929313,0.0753333,-0.0121509,0.0149498,0,0,0
1780639780371791,44.9821,-0.089563,0.0173276,-5.01553,0,0,-5,-0.089563,0.0173276,-0.0155334,0.0925368,0.0759657,-0.0131025,0.0147299,0,0,0
1780639780395791,45.0061,-0.0889184,0.0170475,-5.01538,0,0,-5,-0.0889184,0.0170475,-0.0153809,0.091835,0.0762648,-0.0138815,0.0153945,0,0,0
1780639780419791,45.0301,-0.0881521,0.0167384,-5.0152,0,0,-5,-0.0881521,0.0167384,-0.0151978,0.0910051,0.0775841,-0.0145447,0.0157415,0,0,0
1780639780435791,45.0461,-0.0875776,0.016526,-5.01508,0,0,-5,-0.0875776,0.016526,-0.0150757,0.0903893,0.0778555,-0.0146481,0.0158375,0,0,0
1780639780451791,45.0621,-0.086954,0.016315,-5.01489,0,0,-5,-0.086954,0.016315,-0.0148926,0.0897161,0.0784586,-0.014515,0.0161894,0,0,0
1780639780475791,45.0861,-0.0859378,0.0159686,-5.01462,0,0,-5,-0.0859378,0.0159686,-0.0146179,0.0886227,0.0784313,-0.0164171,0.0160754,0,0,0
1780639780491791,45.1021,-0.0852148,0.0157144,-5.01443,0,0,-5,-0.0852148,0.0157144,-0.0144348,0.0878457,0.0784412,-0.0167324,0.0162665,0,0,0
1780639780515791,45.1261,-0.0840419,0.0153138,-5.01413,0,0,-5,-0.0840419,0.0153138,-0.0141296,0.0865864,0.0805921,-0.0179723,0.015677,0,0,0
1780639780539791,45.1501,-0.0827822,0.014874,-5.01389,0,0,-5,-0.0827822,0.014874,-0.0138855,0.0852464,0.0804844,-0.0190814,0.0157086,0,0,0
1780639780555791,45.1661,-0.0818876,0.0145723,-5.0137,0,0,-5,-0.0818876,0.0145723,-0.0137024,0.0842952,0.0809453,-0.0191485,0.0142343,0,0,0
1780639780579791,45.1901,-0.0822037,0.0138674,-5.01389,0,0,-5,-0.0822037,0.0138674,-0.0138855,0.0845137,0.0807852,-0.0177022,0.012392,0,0,0
1780639780595791,45.2061,-0.0823029,0.0134093,-5.01404,0,0,-5,-0.0823029,0.0134093,-0.0140381,0.0845614,0.0813284,-0.018769,0.0123505,0,0,0
1780639780611791,45.2221,-0.082329,0.0129535,-5.01413,0,0,-5,-0.082329,0.0129535,-0.0141296,0.0845311,0.0808467,-0.0186722,0.0122882,0,0,0
1780639780635791,45.2461,-0.0822685,0.0122722,-5.01425,0,0,-5,-0.0822685,0.0122722,-0.0142517,0.0843909,0.0796708,-0.0191935,0.0130839,0,0,0
1780639780651791,45.2621,-0.0821445,0.0118239,-5.01431,0,0,-5,-0.0821445,0.0118239,-0.0143127,0.0842162,0.0806646,-0.0188725,0.0130805,0,0,0
1780639780675791,45.2861,-0.0818191,0.0111496,-5.01437,0,0,-5,-0.0818191,0.0111496,-0.0143738,0.0838169,0.080038,-0.0189641,0.0147613,0,0,0
1780639780699791,45.3101,-0.0813913,0.0104954,-5.0144,0,0,-5,-0.0813913,0.0104954,-0.0144043,0.0833197,0.0790731,-0.0193143,0.0133547,0,0,0
1780639780715791,45.3261,-0.0810401,0.0100608,-5.01443,0,0,-5,-0.0810401,0.0100608,-0.0144348,0.0829282,0.0796697,-0.019713,0.0127723,0,0,0
1780639780731791,45.3421,-0.0806368,0.00963156,-5.01443,0,0,-5,-0.0806368,0.00963156,-0.0144348,0.0824829,0.0788198,-0.0192615,0.0124653,0,0,0
1780639780755791,45.3661,-0.0799739,0.00900511,-5.01443,0,0,-5,-0.0799739,0.00900511,-0.0144348,0.0817635,0.0779589,-0.0183711,0.013217,0,0,0
1780639780771791,45.3821,-0.0794706,0.00862608,-5.0144,0,0,-5,-0.0794706,0.00862608,-0.0144043,0.0812248,0.0779617,-0.0164633,0.0129626,0,0,0
1780639780795791,45.4061,-0.078636,0.00805936,-5.01437,0,0,-5,-0.078636,0.00805936,-0.0143738,0.0803442,0.0782158,-0.017742,0.0127783,0,0,0
1780639780811791,45.4221,-0.0780188,0.00768331,-5.01437,0,0,-5,-0.0780188,0.00768331,-0.0143738,0.079703,0.0782701,-0.0173001,0.0123005,0,0,0
1780639780835791,45.4461,-0.077034,0.00712364,-5.01437,0,0,-5,-0.077034,0.00712364,-0.0143738,0.0786867,0.078511,-0.0171648,0.0105348,0,0,0
1780639780851791,45.4621,-0.0763243,0.00675269,-5.01434,0,0,-5,-0.0763243,0.00675269,-0.0143433,0.0779534,0.0782413,-0.0181821,0.0103593,0,0,0
1780639780875791,45.4861,-0.0752197,0.006187,-5.01431,0,0,-5,-0.0752197,0.006187,-0.0143127,0.0768189,0.0779967,-0.0177028,0.00968313,0,0,0
1780639780899791,45.5101,-0.0740263,0.00563802,-5.01428,0,0,-5,-0.0740263,0.00563802,-0.0142822,0.075602,0.0787963,-0.0179071,0.00890965,0,0,0
1780639780915791,45.5261,-0.0731924,0.00528692,-5.01422,0,0,-5,-0.0731924,0.00528692,-0.0142212,0.0747483,0.0779909,-0.0167204,0.00970816,0,0,0
1780639780931791,45.5421,-0.072326,0.00495787,-5.01416,0,0,-5,-0.072326,0.00495787,-0.0141602,0.0738657,0.0785512,-0.0157407,0.0100984,0,0,0
1780639780955791,45.5661,-0.070957,0.00448035,-5.01404,0,0,-5,-0.070957,0.00448035,-0.0140381,0.0724709,0.0799746,-0.0160974,0.0112289,0,0,0
1780639780979791,45.5901,-0.0717861,0.00410188,-5.01431,0,0,-5,-0.0717861,0.00410188,-0.0143127,0.0733139,0.0792738,-0.0162363,0.0118031,0,0,0
1780639780995791,45.6061,-0.0722186,0.00386563,-5.01443,0,0,-5,-0.0722186,0.00386563,-0.0144348,0.0737484,0.0792349,-0.0148723,0.0131972,0,0,0
1780639781011791,45.6221,-0.0725812,0.00364481,-5.01453,0,0,-5,-0.0725812,0.00364481,-0.0145264,0.0741103,0.0772503,-0.0150449,0.0132558,0,0,0
1780639781035791,45.6461,-0.0729919,0.00331017,-5.01462,0,0,-5,-0.0729919,0.00331017,-0.0146179,0.0745148,0.0764322,-0.0142642,0.0142162,0,0,0
1780639781051791,45.6621,-0.0731805,0.00309875,-5.01465,0,0,-5,-0.0731805,0.00309875,-0.0146484,0.0746965,0.0752669,-0.0139803,0.0126664,0,0,0
1780639781075791,45.6861,-0.0733356,0.00277486,-5.01471,0,0,-5,-0.0733356,0.00277486,-0.0147095,0.0748477,0.0756909,-0.0140976,0.0123019,0,0,0
1780639781099791,45.7101,-0.073331,0.00248847,-5.01468,0,0,-5,-0.073331,0.00248847,-0.014679,0.0748271,0.0750452,-0.0121808,0.0135422,0,0,0
1780639781115791,45.7261,-0.0732616,0.0023088,-5.01462,0,0,-5,-0.0732616,0.0023088,-0.0146179,0.0747414,0.0742169,-0.0116052,0.0140426,0,0,0
1780639781131791,45.7421,-0.0731351,0.00213986,-5.01456,0,0,-5,-0.0731351,0.00213986,-0.0145569,0.0746004,0.0736274,-0.0113129,0.0147316,0,0,0
1780639781155791,45.7661,-0.0728462,0.00190265,-5.0144,0,0,-5,-0.0728462,0.00190265,-0.0144043,0.074281,0.0741127,-0.00979954,0.0153147,0,0,0
1780639781171791,45.7821,-0.0725717,0.0017561,-5.01425,0,0,-5,-0.0725717,0.0017561,-0.0142517,0.0739786,0.0746241,-0.00991193,0.0150377,0,0,0
1780639781195791,45.8061,-0.0720842,0.00154636,-5.01398,0,0,-5,-0.0720842,0.00154636,-0.0139771,0.0734431,0.0738029,-0.00934757,0.0167767,0,0,0
1780639781211791,45.8221,-0.0717047,0.00141253,-5.01379,0,0,-5,-0.0717047,0.00141253,-0.0137939,0.0730331,0.0740771,-0.00913822,0.0168512,0,0,0
1780639781235791,45.8461,-0.0710546,0.00120805,-5.01349,0,0,-5,-0.0710546,0.00120805,-0.0134888,0.0723337,0.0734984,-0.0084122,0.0165422,0,0,0
1780639781259791,45.8701,-0.0703119,0.00101823,-5.01324,0,0,-5,-0.0703119,0.00101823,-0.0132446,0.0715558,0.0730975,-0.00896848,0.0158626,0,0,0
1780639781275977,45.8863,-0.0697757,0.000894478,-5.01306,0,0,-5,-0.0697757,0.000894478,-0.0130615,0.0709933,0.0722402,-0.0075918,0.0155133,0,0,0
1780639781291977,45.9023,-0.0692165,0.000784905,-5.01288,0,0,-5,-0.0692165,0.000784905,-0.0128784,0.0704087,0.0715362,-0.00750375,0.0151751,0,0,0
1780639781315977,45.9263,-0.068306,0.000615828,-5.01263,0,0,-5,-0.068306,0.000615828,-0.0126343,0.0694673,0.0716219,-0.00726765,0.0146663,0,0,0
1780639781339977,45.9503,-0.06732,0.000441048,-5.01236,0,0,-5,-0.06732,0.000441048,-0.0123596,0.0684466,0.0715745,-0.00829003,0.0138189,0,0,0
1780639781355977,45.9663,-0.0666218,0.000323286,-5.01221,0,0,-5,-0.0666218,0.000323286,-0.012207,0.0677316,0.0710226,-0.00705945,0.0142237,0,0,0
1780639781379977,45.9903,-0.0672223,0.000281213,-5.01245,0,0,-5,-0.0672223,0.000281213,-0.0124512,0.0683663,0.0681968,-0.00623298,0.0153244,0,0,0
1780639781395977,46.0063,-0.0675476,0.000248563,-5.01263,0,0,-5,-0.0675476,0.000248563,-0.0126343,0.0687195,0.0673686,-0.00614341,0.0145178,0,0,0
1780639781411977,46.0223,-0.0678037,0.000212755,-5.01279,0,0,-5,-0.0678037,0.000212755,-0.0127869,0.0689993,0.0675846,-0.00647429,0.0133733,0,0,0
1780639781435977,46.0463,-0.0680609,0.000142333,-5.013,0,0,-5,-0.0680609,0.000142333,-0.0130005,0.0692915,0.0666962,-0.00616818,0.0145948,0,0,0
1780639781459977,46.0703,-0.0681648,8.7374e-05,-5.01312,0,0,-5,-0.0681648,8.7374e-05,-0.0131226,0.0694165,0.0674344,-0.00631111,0.0145913,0,0,0
1780639781475977,46.0863,-0.0681442,2.46782e-05,-5.01321,0,0,-5,-0.0681442,2.46782e-05,-0.0132141,0.0694136,0.0668788,-0.00751602,0.0143444,0,0,0
1780639781491977,46.1023,-0.0680755,-4.07704e-05,-5.01328,0,0,-5,-0.0680755,-4.07704e-05,-0.0132751,0.0693578,0.065753,-0.00667574,0.0140462,0,0,0
1780639781515977,46.1263,-0.0679129,-0.000136509,-5.01337,0,0,-5,-0.0679129,-0.000136509,-0.0133667,0.069216,0.0640869,-0.0062363,0.013327,0,0,0
1780639781531977,46.1423,-0.067757,-0.000190152,-5.01343,0,0,-5,-0.067757,-0.000190152,-0.0134277,0.069075,0.0628176,-0.00557164,0.0135473,0,0,0
1780639781555977,46.1663,-0.0674666,-0.000262561,-5.01343,0,0,-5,-0.0674666,-0.000262561,-0.0134277,0.0687904,0.060973,-0.0052929,0.0148288,0,0,0
1780639781579977,46.1903,-0.067097,-0.000321749,-5.0134,0,0,-5,-0.067097,-0.000321749,-0.0133972,0.0684222,0.0612231,-0.00376432,0.0159229,0,0,0
1780639781595977,46.2063,-0.0667938,-0.000347682,-5.01337,0,0,-5,-0.0667938,-0.000347682,-0.0133667,0.0681191,0.0610053,-0.00333142,0.0160565,0,0,0
1780639781619977,46.2303,-0.0662499,-0.000349966,-5.01331,0,0,-5,-0.0662499,-0.000349966,-0.0133057,0.0675738,0.0613137,-0.00041704,0.0161087,0,0,0
1780639781635977,46.2463,-0.0658464,-0.000323896,-5.01324,0,0,-5,-0.0658464,-0.000323896,-0.0132446,0.067166,0.0619306,-0.00013258,0.0145691,0,0,0
1780639781659977,46.2703,-0.0651624,-0.000292693,-5.01315,0,0,-5,-0.0651624,-0.000292693,-0.0131531,0.0664772,0.0619798,-0.000304689,0.0143939,0,0,0
1780639781675977,46.2863,-0.0646691,-0.000278385,-5.01306,0,0,-5,-0.0646691,-0.000278385,-0.0130615,0.0659756,0.0614436,-0.00047809,0.0138773,0,0,0
1780639781699977,46.3103,-0.0638552,-0.000255961,-5.01291,0,0,-5,-0.0638552,-0.000255961,-0.0129089,0.0651475,0.0619155,-0.000450614,0.0125296,0,0,0
1780639781715977,46.3263,-0.0632798,-0.000231511,-5.01282,0,0,-5,-0.0632798,-0.000231511,-0.0128174,0.0645653,0.0614035,0.000225061,0.0125054,0,0,0
1780639781731977,46.3423,-0.062674,-0.000205494,-5.01273,0,0,-5,-0.062674,-0.000205494,-0.0127258,0.0639533,0.0616599,-3.89103e-05,0.0125,0,0,0
1780639781755977,46.3663,-0.0616994,-0.000185344,-5.01257,0,0,-5,-0.0616994,-0.000185344,-0.0125732,0.0629677,0.0624215,-3.02632e-05,0.0126404,0,0,0
1780639781779977,46.3903,-0.0621624,-0.000260183,-5.01297,0,0,-5,-0.0621624,-0.000260183,-0.01297,0.0635016,0.0619012,0.000952799,0.0123959,0,0,0
1780639781795977,46.4063,-0.0623802,-0.000284779,-5.01318,0,0,-5,-0.0623802,-0.000284779,-0.0131836,0.0637588,0.0623001,0.00234641,0.0124894,0,0,0
1780639781819977,46.4303,-0.0625789,-0.000275427,-5.01346,0,0,-5,-0.0625789,-0.000275427,-0.0134583,0.0640103,0.0620111,0.0041453,0.0127732,0,0,0
1780639781835977,46.4463,-0.0626286,-0.000255204,-5.01358,0,0,-5,-0.0626286,-0.000255204,-0.0135803,0.0640846,0.0625064,0.00377243,0.0130268,0,0,0
1780639781859977,46.4703,-0.0625874,-0.000201983,-5.01376,0,0,-5,-0.0625874,-0.000201983,-0.0137634,0.0640832,0.0617627,0.00520954,0.0135362,0,0,0
1780639781875977,46.4863,-0.0625072,-0.000159325,-5.01382,0,0,-5,-0.0625072,-0.000159325,-0.0138245,0.0640179,0.0608563,0.0049366,0.013936,0,0,0
1780639781899977,46.5103,-0.0623253,-0.000101776,-5.01389,0,0,-5,-0.0623253,-0.000101776,-0.0138855,0.0638534,0.0591753,0.00532447,0.0141942,0,0,0
1780639781915977,46.5263,-0.0621617,-5.02321e-05,-5.01395,0,0,-5,-0.0621617,-5.02321e-05,-0.0139465,0.0637071,0.0596394,0.00557726,0.0125732,0,0,0
1780639781939977,46.5503,-0.061819,2.73934e-05,-5.01401,0,0,-5,-0.061819,2.73934e-05,-0.0140076,0.0633861,0.0598889,0.00514402,0.0117575,0,0,0
1780639781955977,46.5663,-0.0615358,6.93067e-05,-5.01401,0,0,-5,-0.0615358,6.93067e-05,-0.0140076,0.06311,0.0597014,0.00436682,0.0114925,0,0,0
1780639781979977,46.5903,-0.0610644,0.00013844,-5.01404,0,0,-5,-0.0610644,0.00013844,-0.0140381,0.0626574,0.0582489,0.00470532,0.011616,0,0,0
1780639781995977,46.6063,-0.0607186,0.000167813,-5.01401,0,0,-5,-0.0607186,0.000167813,-0.0140076,0.0623136,0.0575807,0.00294142,0.0114802,0,0,0
1780639782019977,46.6303,-0.0601354,0.00017819,-5.01398,0,0,-5,-0.0601354,0.00017819,-0.0139771,0.0617386,0.056966,0.00223327,0.0113676,0,0,0
1780639782035977,46.6463,-0.0597155,0.000178427,-5.01398,0,0,-5,-0.0597155,0.000178427,-0.0139771,0.0613297,0.0570394,0.00173999,0.0123241,0,0,0
1780639782051977,46.6623,-0.0592664,0.000188444,-5.01392,0,0,-5,-0.0592664,0.000188444,-0.013916,0.0608785,0.0570825,0.00258488,0.0117953,0,0,0
1780639782075977,46.6863,-0.0585253,0.000207424,-5.01382,0,0,-5,-0.0585253,0.000207424,-0.0138245,0.0601362,0.0570931,0.00197625,0.0136246,0,0,0
1780639782099977,46.7103,-0.0577309,0.0002191,-5.0137,0,0,-5,-0.0577309,0.0002191,-0.0137024,0.0593351,0.0567768,0.00155983,0.0120385,0,0,0
1780639782115977,46.7263,-0.0571763,0.000207199,-5.01364,0,0,-5,-0.0571763,0.000207199,-0.0136414,0.0587814,0.0560337,-0.000589766,0.0119262,0,0,0
1780639782139977,46.7503,-0.0563158,0.000181679,-5.01349,0,0,-5,-0.0563158,0.000181679,-0.0134888,0.057909,0.0560904,-0.000136733,0.0113086,0,0,0
1780639782155977,46.7663,-0.0557114,0.000161298,-5.01343,0,0,-5,-0.0557114,0.000161298,-0.0134277,0.057307,0.0554995,-0.000485871,0.0108893,0,0,0
1780639782179977,46.7903,-0.056,0.000545565,-5.0137,0,0,-5,-0.056,0.000545565,-0.0137024,0.0576546,0.0533355,-0.00107649,0.0115131,0,0,0
1780639782195977,46.8063,-0.0561247,0.000776552,-5.01385,0,0,-5,-0.0561247,0.000776552,-0.013855,0.0578147,0.0535932,-0.00118165,0.0119696,0,0,0
1780639782219977,46.8303,-0.0562085,0.00110403,-5.01404,0,0,-5,-0.0562085,0.00110403,-0.0140381,0.0579455,0.0531343,-0.000786623,0.0120295,0,0,0
1780639782235977,46.8463,-0.0561999,0.00131498,-5.01413,0,0,-5,-0.0561999,0.00131498,-0.0141296,0.0579638,0.0534565,3.79979e-05,0.0111923,0,0,0
1780639782259977,46.8703,-0.0560898,0.00163022,-5.01425,0,0,-5,-0.0560898,0.00163022,-0.0142517,0.0578951,0.053892,-0.000136459,0.0119963,0,0,0
1780639782275977,46.8863,-0.0559521,0.00181835,-5.01428,0,0,-5,-0.0559521,0.00181835,-0.0142822,0.0577748,0.0538436,-0.000879555,0.0131446,0,0,0
1780639782300162,46.9105,-0.055664,0.00207012,-5.01428,0,0,-5,-0.055664,0.00207012,-0.0142822,0.0575044,0.0539433,-0.00131815,0.0124035,0,0,0
1780639782316162,46.9265,-0.0554212,0.00222632,-5.01431,0,0,-5,-0.0554212,0.00222632,-0.0143127,0.0572828,0.0534642,-0.0013769,0.0130238,0,0,0
1780639782340162,46.9505,-0.0550047,0.00242936,-5.01425,0,0,-5,-0.0550047,0.00242936,-0.0142517,0.056873,0.0529331,-0.00237002,0.0143567,0,0,0
1780639782356162,46.9665,-0.0546788,0.00255954,-5.01422,0,0,-5,-0.0546788,0.00255954,-0.0142212,0.0565558,0.0528655,-0.00149107,0.0145119,0,0,0
1780639782372162,46.9825,-0.0543391,0.00269094,-5.01416,0,0,-5,-0.0543391,0.00269094,-0.0141602,0.0562182,0.051304,-0.00166866,0.0152813,0,0,0
1780639782396162,47.0065,-0.0537718,0.0028526,-5.01404,0,0,-5,-0.0537718,0.0028526,-0.0140381,0.0556472,0.0516998,-0.00259925,0.0153563,0,0,0
1780639782420162,47.0305,-0.0531414,0.00297747,-5.01392,0,0,-5,-0.0531414,0.00297747,-0.013916,0.0550139,0.0501973,-0.00288185,0.0143143,0,0,0
1780639782436162,47.0465,-0.0526974,0.0030504,-5.01385,0,0,-5,-0.0526974,0.0030504,-0.013855,0.0545737,0.0499263,-0.00295462,0.0145126,0,0,0
1780639782460162,47.0705,-0.0519991,0.00313972,-5.0137,0,0,-5,-0.0519991,0.00313972,-0.0137024,0.0538658,0.0493369,-0.00364246,0.0159885,0,0,0
1780639782476162,47.0865,-0.0514964,0.00319406,-5.01358,0,0,-5,-0.0514964,0.00319406,-0.0135803,0.0533526,0.0507313,-0.00300984,0.0157838,0,0,0
1780639782500162,47.1105,-0.0506829,0.00327436,-5.0134,0,0,-5,-0.0506829,0.00327436,-0.0133972,0.0525259,0.0504279,-0.00270948,0.016937,0,0,0
1780639782516162,47.1265,-0.0501174,0.00331505,-5.01324,0,0,-5,-0.0501174,0.00331505,-0.0132446,0.0519438,0.0502231,-0.00366272,0.016779,0,0,0
1780639782540162,47.1505,-0.0492301,0.00334809,-5.013,0,0,-5,-0.0492301,0.00334809,-0.0130005,0.0510277,0.0506197,-0.00412135,0.0159382,0,0,0
1780639782556162,47.1665,-0.0486225,0.00336197,-5.01285,0,0,-5,-0.0486225,0.00336197,-0.0128479,0.0504036,0.0495144,-0.00423345,0.015789,0,0,0
